9.819096,6.5693984
9.823026,6.573305
9.820852,6.5715857
9.823649,6.571363
9.821449,6.5722747
9.823128,6.571859
9.822685,6.5711584
18.856424,-0.028473843
18.856264,-0.028167648
18.85629,-0.028332977
18.856108,-0.028345646
9.823536,6.576312
9.825364,6.5722895
9.829544,6.5658755
9.829911,6.5737348
-1.7665739,-3.8569543
-1.7650772,-3.855903
-1.7665046,-3.8566818
-1.7669387,-3.8566043
-1.7663832,-3.8566415
-1.7664067,-3.8558955
-1.7662756,-3.8565874
-1.7703233,-3.858425
-1.7662772,-3.8569126
-1.7660948,-3.856663
-8.136235,19.712635
-8.136094,19.712929
-8.139991,19.714354
-8.139637,19.71438
-1.7593278,-3.8518653
-1.7604522,-3.8520148
-1.7591721,-3.8514948
-1.759864,-3.851634
-12.793598,-9.073127
-12.793998,-9.073267
-12.793935,-9.073153
-12.794041,-9.073244
-12.793627,-9.073237
-12.793769,-9.073388
-12.793913,-9.07318
-12.794142,-9.073087
-12.796242,-9.069109
-12.794273,-9.07373
-3.7665737,21.820623
-3.766679,21.820526
-12.17483,2.9283175
-12.174997,2.928016
-12.174508,2.9276948
-12.174798,2.9279966
-12.175598,2.9274628
-12.175185,2.9282472
-12.173676,2.9304528
-12.15449,2.9479365
-12.174869,2.9283538
-12.174693,2.928943
11.848188,13.869041
11.847895,13.869158
11.8493395,13.86825
11.847342,13.86868
-12.1848135,2.9203851
-12.185902,2.9201858
-12.18496,2.9204876
-12.185861,2.9200284
-12.275419,-10.009911
-12.275311,-10.010039
-12.275058,-10.00996
-12.2753105,-10.009695
-12.275309,-10.0100155
-12.275203,-10.009867
-12.275395,-10.009814
-12.275288,-10.010019
-12.275422,-10.010124
-12.275262,-10.010081
7.2422876,14.74523
7.2421975,14.744958
4.2224903,-2.5511706
4.225498,-2.5470376
4.221558,-2.5494103
4.220916,-2.5491285
4.22187,-2.548683
4.2376018,-2.54406
4.2211566,-2.5495121
4.222203,-2.5502527
4.2218647,-2.5491996
4.2241387,-2.549664
-0.76962477,23.004917
-0.76965594,23.00444
-0.7701477,23.005539
-0.7701174,23.005318
-3.6510184,0.8413057
-3.6553764,0.8508299
-3.6552677,0.8509619
-3.6530838,0.8498487
7.9729266,-13.632614
7.973159,-13.632828
7.9732056,-13.633057
7.973025,-13.632633
7.9728622,-13.632632
7.9730964,-13.632762
7.973262,-13.63314
7.9731154,-13.632696
7.973069,-13.632924
7.973127,-13.63299
2.290595,23.590097
2.2903001,23.590176
-11.76576,-2.4857914
-11.765907,-2.4858055
-11.767999,-2.4848585
-11.761602,-2.487393
-11.76621,-2.4860935
-11.766532,-2.4862764
-11.767999,-2.4849582
-11.76641,-2.486128
-11.766005,-2.485895
-11.766312,-2.4858432
-9.37737,19.529686
-9.376963,19.529505
-9.376823,19.529686
-9.376958,19.529676
-11.775825,-2.508645
-11.776077,-2.5094538
-11.77584,-2.5088105
-11.77603,-2.5097687
-12.148021,-8.158955
-12.1476145,-8.158772
-12.147636,-8.158679
-12.147504,-8.157243
-12.147584,-8.158845
-12.147704,-8.158886
-12.14771,-8.158867
-12.147557,-8.159028
-12.147575,-8.15877
-12.1476555,-8.158688
8.551902,17.050373
8.551447,17.05001
8.61432,5.891385
8.613275,5.893776
8.613929,5.8914623
8.613867,5.8924737
8.614165,5.8914013
8.61399,5.892725
8.613433,5.893165
8.613773,5.8926406
8.613965,5.8915377
8.613589,5.8921704
16.150417,0.60490966
16.153563,0.6011899
16.157736,0.5967031
16.157612,0.59666884
8.614165,5.8923945
8.613875,5.893659
8.6191435,5.8905025
8.613202,5.892094
5.2335067,19.46899
5.241791,19.477413
5.2376447,19.47227
5.239997,19.474497
5.2728467,19.506784
5.2416453,19.476814
5.242157,19.474932
5.2124734,19.446545
0.57917875,0.19316132
0.5243037,0.2443975
0.5773284,0.19373156
0.5776922,0.1931927
0.58683586,0.17805868
0.5808333,0.18838137
0.5970321,0.1502848
0.58131933,0.18694998
0.58307034,0.18442743
0.59443974,0.14842601
5.280535,19.59434
5.234587,19.473648
5.24231,19.484749
5.237011,19.471653
5.2380176,19.477058
5.2799377,19.59365
5.2342696,19.473186
5.2431054,19.486242
5.2368255,19.471312
5.2384477,19.477648
5.294251,19.59334
5.3208227,19.619616
5.3699512,19.656893
5.3008523,19.577484
5.268885,19.532211
5.295452,19.595695
5.3226256,19.619408
5.3316164,19.61833
5.297588,19.574883
5.2637277,19.524397
0.5899879,-0.012167292
0.5594237,-0.095688194
0.602817,0.020759465
0.5341029,-0.105587676
0.6342383,0.063926324
0.5357904,-0.10784139
0.618779,0.11456089
0.5832887,-0.0869493
0.6033338,0.020486686
0.53527796,-0.10314163
0.5902321,-0.013804876
0.55807126,-0.09743345
0.60338926,0.02303187
0.53317624,-0.10569438
0.6078799,0.102633625
0.53533846,-0.10614751
0.6216785,0.11042163
0.58397824,-0.08739072
0.6035693,0.022354951
0.53648907,-0.10445122
-2.8103676,16.71966
-2.813256,16.72763
-2.8039985,16.705914
-2.8110077,16.722082
-2.810153,16.717735
-2.8128603,16.7263
-2.8041654,16.709236
-2.8110926,16.722328
2.1046004,-2.599154
2.0968351,-2.6060927
2.0952132,-2.6058102
2.1040614,-2.5988963
2.0951297,-2.605388
2.095114,-2.605616
2.0949123,-2.605566
2.0954082,-2.6061583
2.095249,-2.6050346
2.1024072,-2.6011724
-2.768977,16.559803
-2.8023863,16.702263
-2.812,16.726862
-2.8213153,16.729494
-2.8126726,16.728212
-2.7686474,16.558268
-2.7930024,16.693846
-2.8132663,16.732254
-2.8210385,16.730827
-2.8117468,16.726519
-9.303798,12.199727
-9.294473,12.209685
-9.3033,12.203767
-9.300873,12.2048645
-9.302037,12.201331
-9.294608,12.209303
-9.304492,12.203038
-9.301062,12.205181
3.4101634,1.7065219
3.4130604,1.7037332
3.40943,1.7072113
3.415782,1.7013837
3.4136174,1.7031742
3.4163356,1.6999483
3.418386,1.6979244
3.4151394,1.7004362
3.4181442,1.6982987
3.4151056,1.7017689
-9.134306,12.296531
-9.284356,12.215799
-9.286683,12.210189
-9.286948,12.217574
-9.293923,12.208749
-9.094462,12.3375
-9.284831,12.215582
-9.272302,12.22386
-9.287395,12.217054
-9.292941,12.209165
-9.113785,12.320555
-9.080325,12.368593
-9.111731,12.339909
-9.108734,12.341564
-9.102815,12.34497
-9.11537,12.31959
-9.12071,12.334273
-9.109625,12.340857
-9.102121,12.348829
-9.109722,12.34043
3.4626877,1.6582801
3.4742413,1.6447632
3.4634829,1.656955
3.5212765,1.5987737
3.453617,1.6657174
3.5176377,1.6045592
3.4159927,1.6970737
3.4204595,1.6964875
3.461717,1.6576518
3.5239646,1.5964206
3.4618874,1.6583397
3.4721358,1.6472472
3.4634075,1.6569473
3.5227818,1.597798
3.454491,1.6649092
3.5180924,1.6035264
3.4174383,1.6988415
3.4200935,1.6968111
3.4635284,1.6566824
3.5238853,1.5967268
-11.275795,12.856894
-11.281123,12.86008
-11.273021,12.852926
-11.272357,12.852674
-11.2758665,12.855467
-11.282386,12.860869
-11.301787,12.878268
-11.275601,12.85563
-15.242109,-0.6404976
-15.241905,-0.6399198
-15.241933,-0.64007044
-15.242121,-0.6402139
-15.241525,-0.6403315
-15.241672,-0.64031523
-15.242212,-0.64268917
-15.239218,-0.6402866
-15.241614,-0.64049494
-15.241485,-0.6404799
-11.189192,12.790999
-11.242476,12.826951
-11.265115,12.846112
-11.266745,12.847212
-11.27025,12.850658
-11.188238,12.790178
-11.243672,12.828309
-11.266268,12.847036
-11.267384,12.847648
-11.26946,12.849871
1.8692155,16.113205
1.8316053,16.078123
1.8800235,16.11848
1.8729517,16.117645
1.8926717,16.128088
1.8783876,16.116468
1.878619,16.117414
1.8795502,16.12075
-2.7031016,0.9313769
-2.6784406,0.95480675
-2.6945858,0.9412155
-2.6951096,0.94077593
-2.693293,0.9432674
-2.7131648,0.92757165
-2.6850824,0.95392406
-2.6964242,0.9385914
-2.6949074,0.9418146
-2.683925,0.95179707
1.9943612,16.184317
1.9124801,16.138988
1.8830761,16.118608
1.8964081,16.125721
1.9204264,16.135044
1.9947964,16.184376
1.9104224,16.137098
1.8838426,16.119303
1.9007202,16.127848
1.9227347,16.13859
2.002652,16.186802
2.0034952,16.172426
1.9715997,16.151873
1.9653815,16.149605
1.9556273,16.141768
2.0024886,16.189163
2.0041156,16.171885
1.9696072,16.151928
1.9658091,16.148136
1.9559569,16.144426
-2.6434858,1.0303341
-2.6576345,1.0375252
-2.6271398,1.0378556
-2.697261,1.0303024
-2.6555102,0.99820536
-2.6667612,1.0667545
-2.6684434,0.9789436
-2.6585352,1.0179497
-2.623523,1.0441315
-2.6725464,1.0486723
-2.643281,1.0295749
-2.6574943,1.036946
-2.6276135,1.0378592
-2.6983402,1.0298383
-2.6555984,0.9992976
-2.673196,1.0515931
-2.6677554,0.9811489
-2.6586916,1.015094
-2.6226935,1.0456896
-2.673658,1.0481684
-12.401322,11.30155
-12.380713,11.278424
-12.381269,11.27846
-12.381083,11.280027
-12.3807535,11.27731
-12.380696,11.278153
-12.381525,11.278746
-12.380433,11.279079
-12.242763,-3.3815846
-12.248242,-3.3826725
-12.247418,-3.3825486
-12.247837,-3.3828504
-12.247935,-3.383003
-12.2479105,-3.3825655
-12.248028,-3.3828216
-12.248142,-3.3827608
-12.247926,-3.3829048
-12.248037,-3.3825364
-12.212339,11.0970545
-12.376534,11.27441
-12.387112,11.284839
-12.379037,11.276677
-12.407731,11.306002
-12.211101,11.096346
-12.378578,11.276228
-12.406593,11.304138
-12.380947,11.278364
-12.378421,11.274396
-4.30866,12.828166
-4.315598,12.824498
-4.314382,12.823472
-4.314939,12.824152
-4.3370504,12.801579
-4.315599,12.824039
-4.314406,12.8228245
-4.315577,12.82345
0.31439194,1.4975412
0.31025934,1.495544
0.30239913,1.4963819
0.31175733,1.498137
0.3024822,1.5022979
0.3097244,1.4953798
0.3074901,1.5005027
0.30771124,1.4906665
0.3124299,1.4981959
0.30768102,1.5000092
-4.1919727,12.959685
-4.2812896,12.858727
-4.3140826,12.824967
-4.307903,12.828732
-4.2939606,12.845165
-4.189432,12.9626045
-4.2816997,12.858423
-4.3028803,12.833779
-4.3066144,12.830598
-4.2904596,12.848903
-4.201997,12.951736
-4.225145,12.93337
-4.226779,12.93166
-4.231491,12.924762
-4.2222605,12.932866
-4.2009797,12.952565
-4.225516,12.932798
-4.2267447,12.932382
-4.229987,12.926415
-4.223997,12.931508
0.19173466,1.5547869
0.10756276,1.5495148
0.18007423,1.5569401
0.08818291,1.55311
0.20041044,1.5502936
0.082913585,1.5488199
0.3117654,1.4961238
0.17410912,1.5440947
0.18594433,1.5609988
0.09521639,1.5501238
0.19367969,1.5544074
0.107581556,1.5487888
0.18057065,1.5577259
0.090487815,1.5526708
0.19933014,1.5506203
0.081681095,1.5479788
0.31152964,1.4974359
0.17322467,1.5442867
0.17266124,1.5722257
0.09369247,1.5515075
-6.438819,14.380208
-6.4391766,14.374591
-6.440271,14.375825
-6.4386826,14.377067
-6.4384236,14.379827
-6.4391723,14.3744135
-6.440754,14.374463
-6.438381,14.377912
5.8184648,-12.067755
5.818913,-12.070011
5.818776,-12.067366
5.8197374,-12.069242
5.8200803,-12.069534
5.8188252,-12.066539
5.8192205,-12.069231
5.819717,-12.068695
5.8198867,-12.069415
5.819533,-12.069201
-6.410431,14.4885845
-6.4275937,14.420977
-6.439366,14.3755665
-6.4376974,14.384997
-6.4256506,14.415182
-6.4080997,14.487473
-6.4276695,14.418472
-6.4395785,14.376881
-6.437639,14.385051
-6.42471,14.416759
20.456583,-2.1323183
20.510027,-2.0730906
20.42768,-2.162074
20.518423,-2.0652006
20.455112,-2.1329286
20.515097,-2.0683582
20.425673,-2.1640553
20.513826,-2.0702333
12.797286,10.346822
12.768187,10.318495
12.736595,10.286935
12.7621,10.312639
12.7560005,10.307388
12.809103,10.357688
12.750789,10.3017
12.809949,10.357012
12.726341,10.277566
12.763682,10.314394
20.402948,-2.1892896
20.461164,-2.1265328
20.543478,-2.040542
20.421318,-2.1691391
20.503508,-2.081364
20.401857,-2.1904716
20.461895,-2.1257205
20.504347,-2.079578
20.420511,-2.1699727
20.503126,-2.081899
20.445738,-2.1443226
20.392916,-2.1994612
20.512629,-2.0711741
20.38923,-2.2030559
20.49895,-2.0863328
20.447662,-2.1421173
20.394497,-2.1976607
20.513796,-2.0699372
20.389576,-2.2027087
20.495552,-2.0899513
12.8136635,10.360779
12.758217,10.309227
12.828782,10.375234
12.734427,10.286785
12.82447,10.371305
12.703759,10.256026
12.829911,10.376918
12.762747,10.31161
12.836136,10.38165
12.746053,10.297783
12.815495,10.362698
12.784257,10.335253
12.828044,10.374504
12.734537,10.286895
12.825232,10.372217
12.744093,10.296204
12.830056,10.376759
12.758015,10.308743
12.837451,10.383742
12.7463,10.298052
5.412746,19.724373
5.4462214,19.758284
5.410865,19.722925
5.482537,19.793602
5.4082847,19.719797
5.4127693,19.724503
5.4114947,19.723585
5.4323945,19.752743
0.45463696,0.38467425
0.44774947,0.39904845
0.44915667,0.39562473
0.44788468,0.39877337
0.44420403,0.40190557
0.4424029,0.40229177
0.44323847,0.4006795
0.44101653,0.40224487
0.44697914,0.39911613
0.43452612,0.4014978
5.297331,19.616413
5.4017262,19.712332
5.4120727,19.724375
5.412822,19.725248
5.412119,19.724005
5.297664,19.61686
5.401926,19.712927
5.4132743,19.72573
5.4121876,19.72463
5.4317536,19.742626
5.328544,19.645218
5.344544,19.645359
5.3417687,19.634594
5.348423,19.656149
5.345117,19.644777
5.321519,19.638077
5.3438263,19.643196
5.3424478,19.636793
5.341756,19.641369
5.343643,19.643042
0.23044322,0.3745011
0.14746001,0.3199238
0.25116894,0.379879
0.14939831,0.32651544
0.33772925,0.39135894
0.15434028,0.32821882
0.42333046,0.40385234
0.27109033,0.36367175
0.1974061,0.37467796
0.15509315,0.32634714
0.23292986,0.3737702
0.146158,0.3225042
0.2577301,0.3841821
0.15034366,0.32558805
0.33183637,0.39109993
0.15325443,0.32762694
0.42422575,0.40324494
0.2720562,0.3639511
0.24061687,0.38157868
0.1550995,0.32699296
-2.7276504,16.434586
-2.727577,16.432108
-2.7288485,16.439198
-2.7277246,16.43219
-2.7278144,16.43578
-2.7288392,16.432821
-2.7288346,16.437672
-2.727643,16.433525
2.1753716,-2.5478528
2.1748002,-2.5489311
2.1729128,-2.550882
2.1740618,-2.5499551
2.175468,-2.548727
2.1724768,-2.5505896
2.1747677,-2.549482
2.1710532,-2.551568
2.1746285,-2.5494905
2.170505,-2.5521865
-2.7424576,16.484426
-2.7292256,16.442272
-2.7273512,16.434448
-2.719695,16.409918
-2.7287095,16.440306
-2.743194,16.483896
-2.7290745,16.441353
-2.7281275,16.434992
-2.7284787,16.439234
-2.728902,16.440887
-8.994105,12.433112
-8.984508,12.440699
-9.000005,12.429543
-8.993039,12.433645
-8.994243,12.432926
-8.980785,12.445065
-9.000579,12.427303
-8.995849,12.43125
3.9969473,1.0279155
3.9991717,1.0270908
3.9971645,1.02879
3.995964,1.0302088
4.011952,1.0137793
3.9991488,1.0260489
3.9961278,1.0297027
3.994437,1.0309603
3.995446,1.0310041
3.9932182,1.032094
-9.0823555,12.348079
-9.020963,12.407876
-9.015858,12.414864
-9.006445,12.422079
-9.005941,12.422501
-9.091054,12.33883
-9.023336,12.405745
-9.015791,12.414376
-9.0051,12.423229
-9.006439,12.4215555
-9.092921,12.343594
-9.0772,12.360605
-9.069253,12.363441
-9.083545,12.3551655
-9.048234,12.385448
-9.100668,12.332891
-9.075326,12.36145
-9.0713215,12.360368
-9.101417,12.338242
-9.052459,12.380598
3.9308248,1.100301
3.92248,1.1070722
3.9296129,1.1012499
3.9161599,1.1124777
3.9651833,1.0590969
3.9124079,1.1163759
3.9953265,1.0303
3.9903345,1.0373653
3.924553,1.1049569
3.9178162,1.1114194
3.9306772,1.1003891
3.9218166,1.107841
3.9292953,1.1013796
3.9170115,1.1120232
3.966758,1.0599654
3.9129527,1.1158397
3.9962401,1.0292398
3.9908175,1.0366781
3.9240441,1.105194
3.9184256,1.1107485
-11.089119,12.7177
-11.091256,12.719551
-11.092018,12.720269
-11.092821,12.721632
-11.088964,12.718068
-11.090084,12.718633
-11.092492,12.720208
-11.092324,12.722534
3.3641376,-0.65786844
3.363789,-0.6572135
3.3631449,-0.6573421
3.363944,-0.6577021
3.3639946,-0.6572538
3.3644302,-0.6569389
3.3641,-0.65758693
3.364385,-0.65716237
3.3646452,-0.65715414
3.3637686,-0.6576118
-11.141337,12.755
-11.098977,12.723551
-11.091196,12.719382
-11.090171,12.718703
-11.096806,12.723989
-11.141946,12.755229
-11.097497,12.723234
-11.090056,12.719691
-11.086358,12.71507
-11.098356,12.724705
2.109997,16.252523
2.1575623,16.299679
2.1534014,16.293001
2.1621268,16.30261
2.1488996,16.291542
2.1582568,16.300047
2.1515315,16.295431
2.1665435,16.305964
-3.323562,0.55584335
-3.3244228,0.55535966
-3.322912,0.5549402
-3.3235726,0.55494905
-3.3224733,0.55543995
-3.3223245,0.55572253
-3.3220956,0.55591935
-3.3193717,0.55833775
-3.3079467,0.5686756
-3.3028166,0.57416725
2.0393002,16.206465
2.1223009,16.27342
2.1509748,16.295794
2.1522388,16.295895
2.109236,16.26067
2.0589328,16.217506
2.1224363,16.271717
2.1491086,16.293243
2.1527328,16.29601
2.114397,16.264769
2.0317898,16.203896
2.028836,16.187477
2.0471103,16.200256
2.0406291,16.19791
2.0328035,16.187336
2.032101,16.204224
2.0174813,16.177332
2.046923,16.20012
2.0382347,16.196314
2.0565047,16.207872
-3.2429194,0.63556206
-3.2112076,0.6620679
-3.244567,0.6341533
-3.165553,0.71241987
-3.2760916,0.6002879
-3.10529,0.75750506
-3.2819674,0.5905893
-3.2650068,0.60815644
-3.2483847,0.6303044
-3.1532106,0.7211164
-3.2443042,0.6346244
-3.241539,0.6367716
-3.2463472,0.63235474
-3.1641567,0.71353716
-3.277412,0.59815496
-3.1021883,0.7601718
-3.2829502,0.5921206
-3.2647412,0.6092183
-3.2399178,0.6386451
-3.1553051,0.718386
-12.178899,11.059737
-12.1795435,11.06018
-12.178849,11.059763
-12.178978,11.059815
-12.178972,11.059688
-12.179337,11.060137
-12.178947,11.060302
-12.179263,11.060038
9.999322,-5.372064
9.9989805,-5.3726883
9.998951,-5.372903
9.999041,-5.3718915
9.999446,-5.372299
9.999144,-5.3728075
9.999672,-5.3732085
9.999041,-5.3722863
9.999068,-5.3719707
9.999046,-5.372193
-12.164064,11.045691
-12.175799,11.056665
-12.179224,11.060106
-12.176739,11.057872
-12.181845,11.062868
-12.202818,11.087228
-12.175577,11.056331
-12.179184,11.060219
-12.176924,11.058381
-12.180945,11.062098
-3.9782727,13.160941
-3.975314,13.160757
-3.9688392,13.169118
-3.9712524,13.167362
-3.9774973,13.160769
-3.979688,13.148913
-3.9724977,13.164128
-3.972182,13.167385
-1.1045234,1.4112535
-1.1032578,1.4101975
-1.107022,1.4116148
-1.1009921,1.4099835
-1.1038258,1.4116074
-1.1038724,1.4090266
-1.1039633,1.4108137
-1.1046407,1.4060557
-1.1067351,1.412744
-1.1019261,1.4104031
-4.1294146,13.024328
-4.0160728,13.127851
-3.9739761,13.164747
-3.9733167,13.1650305
-3.971518,13.167125
-4.1301847,13.02474
-4.019221,13.125253
-3.9735608,13.16384
-3.9731703,13.164814
-3.9727473,13.165504
-4.1856265,12.9713745
-4.165942,12.999932
-4.1958537,12.97064
-4.1922894,12.974249
-4.194645,12.971623
-4.185779,12.971374
-4.16407,13.001326
-4.1934543,12.972719
-4.19232,12.974292
-4.193502,12.972349
-0.969156,1.3645828
-0.9919413,1.3522531
-0.9676825,1.3639289
-0.91320527,1.3877631
-1.0407246,1.3941028
-0.9063415,1.3899379
-1.0665076,1.4026897
-1.0177681,1.397655
-0.9725575,1.3612221
-0.9055453,1.3992646
-0.96891236,1.3638003
-0.9659971,1.3793639
-0.9685738,1.3639736
-0.9130367,1.3876076
-1.0355725,1.3940176
-0.90659297,1.3901298
-1.066234,1.4030323
-1.0201095,1.3983375
-0.97670895,1.3610765
-0.9089804,1.3959391
-6.355964,14.608533
-6.353665,14.617527
-6.3517003,14.624446
-6.355674,14.61363
-6.3557396,14.609239
-6.353865,14.616149
-6.3504777,14.625812
-6.352626,14.619912
-16.187706,-1.0649191
-16.187492,-1.0640488
-16.187546,-1.0647177
-16.18744,-1.0647296
-16.187325,-1.0646776
-16.187351,-1.0646836
-16.18756,-1.0647594
-16.187374,-1.0647702
-16.187307,-1.0647714
-16.187254,-1.0647143
-6.3880377,14.534209
-6.3623667,14.597434
-6.350409,14.626612
-6.3507004,14.625978
-6.3542204,14.613731
-6.3883605,14.534021
-6.3619986,14.597668
-6.3517046,14.62299
-6.3506117,14.625823
