17.683151,-2.6539116
17.57125,-2.4460952
17.828485,-2.585483
17.721724,-2.692795
17.438978,-2.1440637
17.37643,-2.326147
17.543379,-2.2407134
17.736122,-2.602133
14.323974,15.451156
14.638931,15.038405
14.553194,15.035686
14.2768,14.968661
14.371654,15.499913
14.215825,14.8161545
14.377842,15.583757
14.332765,15.361358
13.9531,15.076752
14.37482,14.836921
14.349939,15.565494
14.425078,15.358594
14.552217,15.5194235
14.484906,15.114444
14.472264,15.636121
14.236269,14.839393
14.452193,15.309319
14.469401,15.032673
14.373896,15.651602
14.262505,14.737351
7.139093,3.139304
6.991661,3.0430195
7.048286,3.181784
7.008504,2.922625
7.213613,3.014177
7.19432,2.9100766
7.0109262,2.7121508
6.938986,3.2536736
7.1277633,2.8109305
6.860396,2.8276987
-10.33828,18.690441
-10.460053,18.560053
-6.126679,-10.13371
-6.089492,-10.46254
-5.9962683,-10.463479
-6.0194745,-10.149291
-6.2457857,-10.465537
-6.5252438,-10.219473
-6.2363553,-10.507182
-5.886436,-10.580759
-6.083874,-10.346948
-5.9672294,-10.35216
8.375222,16.83168
8.469922,16.70733
-13.153296,-5.7120795
-12.943793,-5.5739307
-12.738695,-5.5117836
-12.9892845,-5.32891
-12.941051,-5.5897903
-12.914699,-5.588277
-12.710017,-5.403542
-12.842246,-5.3020263
-12.854586,-5.780188
-12.810324,-5.426508
9.103781,12.49329
9.059354,12.570994
-13.030457,-9.478465
-13.274917,-9.714671
-13.354764,-9.885685
-13.250422,-9.791296
-13.35564,-9.850346
-13.229999,-9.864162
-13.247178,-9.673097
-13.43628,-9.891955
-13.348364,-9.874042
-13.290677,-9.743642
-12.630216,11.526152
-12.748859,11.442275
-19.507626,-0.5082561
-19.65236,-0.7175009
-19.603855,-0.76737297
-19.415089,-0.7450855
-19.500923,-0.49382114
-19.39308,-0.6682478
-19.525295,-0.73481673
-19.664534,-0.6510766
-19.459063,-0.8486811
-19.715761,-0.7583199
-4.891495,18.066566
-4.7514143,18.007898
-12.898783,-13.925591
-12.80791,-13.600341
-12.700752,-13.700725
-12.930912,-13.81684
-12.788873,-13.76181
-12.87774,-13.771901
-12.695842,-13.5465765
-12.855947,-13.605564
-12.779949,-13.515206
-12.716941,-13.819636
12.931351,19.19947
12.882452,19.21326
-19.285503,4.4731474
-19.466656,4.5048013
-19.541565,4.468154
-19.271955,4.542001
-19.397684,4.497776
-19.383654,4.316435
-19.346245,4.3635664
-19.238668,4.18999
-19.271029,4.3937807
-19.52144,4.3088584
11.559739,23.369146
11.519494,23.234697
-7.6777897,-16.945381
-7.592126,-17.185495
-7.4466887,-17.03849
-7.4269395,-17.115465
-7.694118,-16.941282
-7.6249847,-16.86716
-7.5462136,-17.06811
-7.5631695,-17.386225
-7.3772335,-16.97993
-7.467375,-17.03262
7.133753,23.27642
7.371037,23.129017
15.675143,0.703388
15.712971,0.6478081
15.697217,0.32766312
15.45612,0.7403059
15.459008,0.74679077
15.545056,0.80764663
15.674287,0.8642648
15.615535,0.6264729
15.592051,0.47350788
15.179462,0.5092487
25.012241,0.10662199
24.836723,0.15632895
24.506119,-0.0015302905
24.555775,-0.022836758
15.537874,0.8762695
15.614552,0.8659133
15.800745,0.9965448
15.473711,0.70887405
7.0218525,2.925222
7.2320743,2.828623
7.006309,2.916007
7.101599,2.9140701
6.9916673,2.819801
7.165512,2.8316083
6.9074183,2.859604
6.8635197,2.9886467
6.9214134,2.998115
7.022721,2.906328
-10.192346,18.519962
-10.286686,18.421
-6.253962,-10.454224
-5.9130325,-10.428409
-5.7931952,-10.352238
-6.1438,-10.272954
-5.999752,-10.565624
-6.3450623,-10.359782
-6.1345005,-10.480106
-6.176802,-10.257042
-6.2107506,-10.414273
-6.1712203,-10.514837
8.473181,16.835932
8.368249,16.858469
-13.1107855,-5.657648
-12.891708,-5.746538
-12.8842745,-5.6800275
-12.931997,-5.588865
-13.051031,-5.5433683
-12.768862,-5.7166276
-12.690241,-5.7809024
-12.829236,-5.635568
-12.861578,-5.4960303
-13.013745,-5.6431665
9.096137,12.478547
9.2675905,12.719805
-13.156073,-9.634563
-13.031782,-9.667169
-13.069789,-9.821561
-13.083244,-9.696847
-13.265699,-9.567593
-13.083283,-9.799606
-13.427705,-9.905416
-13.388183,-9.877783
-13.500302,-9.600482
-13.262979,-9.911603
-12.894097,11.318794
-12.677469,11.467695
-19.50688,-0.88655335
-19.57465,-0.77728873
-19.488848,-0.6978449
-19.65768,-0.8564357
-19.885105,-0.9771412
-19.555965,-0.6904523
-19.37046,-0.6859821
-19.562532,-0.6966304
-19.497782,-0.77730095
-19.687338,-0.8174967
-4.9081254,18.10864
-4.8720098,17.966028
-12.899049,-13.730743
-12.649336,-13.731849
-12.7737465,-13.832242
-12.98677,-13.746295
-12.822051,-13.629074
-12.696721,-13.907495
-12.809993,-13.641536
-12.556486,-13.58265
-12.85618,-13.786655
-12.887394,-13.768772
12.669768,19.138897
12.796436,18.959269
-19.325794,4.4440937
-19.577122,4.2179413
-19.457163,4.401263
-19.470707,4.1010056
-19.426577,4.186267
-19.492586,4.2312245
-19.31905,4.366181
-19.388378,4.283717
-19.364628,4.304527
-19.389673,4.1787367
11.635637,23.08062
11.435046,23.014095
-7.5595036,-16.958355
-7.4967313,-17.109156
-7.585529,-17.099714
-7.5589056,-16.95444
-7.612504,-16.880505
-7.4361076,-17.002373
-7.458326,-16.933071
-7.2465034,-17.152016
-7.6088657,-16.850447
-7.2985954,-16.777643
7.3473535,23.109795
7.1731806,23.20875
15.701876,0.74176687
15.428305,0.5802773
15.837513,0.51223487
15.533272,0.71317023
15.585374,0.47700942
15.683736,0.8239932
15.714141,0.86202025
15.534274,0.53105855
15.602677,0.6263906
15.345941,0.55851424
24.717915,0.26320344
24.864557,0.41475192
24.650707,0.095518574
24.724665,0.07279051
15.766428,0.57463896
15.537155,0.8007517
15.804255,0.66345423
15.419246,0.8599968
-8.373666,18.108608
-8.395808,17.939657
-8.468203,17.9541
-8.4794855,17.985016
-8.607414,18.036783
-8.254116,18.247133
-8.597091,17.99769
-8.5735855,18.102491
10.781988,0.48567498
10.866978,0.14759736
10.686507,0.5023534
10.704078,0.39827338
10.798993,0.38915402
10.691591,0.36374205
10.654831,0.30607766
10.681605,0.5477217
10.437283,0.47470525
10.699572,0.37263006
-8.096778,18.274483
-8.587684,18.071114
-8.298125,18.13509
-8.467274,18.172401
-8.709038,18.00623
-8.184274,18.438557
-8.347796,18.15479
-8.594183,17.897984
-8.365696,18.020752
-8.503801,17.936697
-2.3119302,22.612968
-2.7815053,22.663414
-2.5111485,22.356552
-2.5578969,22.158295
-2.664239,22.350578
-2.430331,22.570562
-2.617223,22.4584
-2.330041,22.239998
-5.2512627,-11.7465
-5.04,-11.70419
-5.055059,-11.700563
-4.9528346,-11.691986
-4.994335,-11.851279
-5.3265367,-11.6788845
-5.1693325,-11.856753
-4.9642615,-11.825654
-5.314952,-11.702638
-4.9486256,-11.744385
-1.9744725,21.89324
-2.6210945,22.409212
-2.3672953,22.207714
-2.7212965,22.435585
-2.751061,22.24332
-1.8531951,21.873003
-2.5289814,22.241344
-2.5459018,22.266468
-2.6751711,22.513699
-2.4528267,22.263584
-5.289944,10.077523
-5.0781865,10.230413
-4.972171,9.993996
-5.050159,10.061404
-5.1256094,9.933057
-5.2655015,9.962526
-5.0088224,9.743102
-5.4988074,9.914176
-10.8369,3.4324813
-11.149456,3.4429705
-11.244615,3.4374883
-10.916061,3.4025502
-11.103602,3.2779343
-10.764852,3.205441
-11.100352,3.256017
-11.190565,3.321304
-11.206227,3.1086273
-10.962558,3.2730937
-4.8540473,10.146162
-5.16165,9.920957
-5.3497195,10.184652
-5.3397694,9.989315
-5.159921,10.048546
-4.975823,9.842776
-4.9705243,10.094902
-5.3302226,10.100847
-5.254196,10.049213
-5.1743345,10.037855
-10.663844,12.902523
-10.316053,13.063551
-10.645987,13.038651
-10.794998,13.029385
-10.358116,12.922935
-10.706819,12.928622
-10.579022,12.934306
-10.756754,13.039867
-21.25924,-3.39768
-21.373447,-3.3640642
-21.412416,-3.3533685
-21.44872,-3.5683773
-21.445112,-3.3497279
-21.202791,-3.4399672
-21.43685,-3.2235389
-21.470932,-3.5609295
-21.451088,-3.3494248
-21.444307,-3.3924317
-11.065285,13.658828
-10.825934,12.803216
-10.677169,13.059552
-10.290871,13.058359
-10.650169,13.106807
-10.869814,13.49437
-10.429844,13.12372
-10.4243555,13.069469
-10.4345,13.182889
-10.435405,13.229165
-4.48857,16.154604
-4.4849763,16.167265
-4.2809925,16.149923
-4.6059437,16.549763
-4.34645,16.314888
-4.171411,16.217003
-4.2270317,16.111317
-4.2060876,16.2386
-6.1527476,-1.2695037
-6.0155935,-1.5829161
-6.0027575,-1.1535859
-6.019982,-1.3057948
-6.0354652,-1.4134655
-6.1517453,-1.4290491
-6.236075,-1.359369
-6.067822,-1.1064124
-5.9051104,-1.5187407
-6.0702953,-1.3615448
-3.7666152,16.627275
-4.149803,16.117802
-4.255294,16.164862
-4.2949996,15.977771
-4.1245584,16.160484
-3.8033016,16.519402
-4.2760353,16.225496
-4.270173,16.131594
-4.2391133,16.120161
-4.26239,15.856146
12.978813,21.992432
12.774952,22.303995
12.740824,22.293604
12.839123,22.176262
12.804198,22.080805
12.786747,21.930449
12.763846,22.4183
12.656052,21.928476
-7.962135,-19.36246
-8.12485,-19.305267
-8.12919,-19.425495
-8.128857,-19.149273
-8.147357,-19.423468
-8.058425,-19.44991
-8.065868,-19.379442
-8.03305,-19.351719
-8.061411,-19.400497
-7.9428906,-19.540144
12.261955,21.751902
13.002708,22.15663
12.772056,21.963089
12.780223,22.11714
12.74286,21.951244
12.205724,21.818243
12.730402,22.152811
12.703435,21.870798
13.006306,22.224335
12.605497,21.926989
10.447421,16.863892
10.465009,16.896555
10.705271,17.051897
10.415898,17.026098
10.218931,17.06677
10.548621,16.92777
10.548238,17.293694
10.506464,17.206102
-11.694724,-8.572031
-11.358963,-8.657927
-11.675413,-8.7430315
-11.442719,-8.851834
-11.698091,-8.800484
-11.805774,-8.809022
-11.571873,-8.755707
-11.743502,-8.710071
-11.666039,-8.806292
-11.624679,-8.552172
9.685088,16.754614
10.217845,16.942623
10.652759,17.1591
10.421198,16.896387
10.451085,17.365751
9.622658,16.974688
10.458934,17.04058
10.500899,17.181488
10.599712,16.987047
10.5779505,17.21164
8.607488,21.033886
8.380224,20.900942
8.419007,21.034874
8.029412,21.138626
8.279279,21.09894
8.337683,20.729935
8.520419,20.817114
8.225632,21.150932
-4.7510996,-19.256842
-4.620036,-19.37693
-4.6637607,-19.265968
-4.6402707,-19.416075
-4.7444696,-19.397665
-4.4620533,-19.19622
-4.676899,-19.23009
-4.741643,-19.187212
-4.700077,-19.360043
-4.661735,-19.29711
7.9862423,20.991646
8.420294,20.870672
8.704083,20.705044
8.319066,21.164482
8.295687,21.218498
8.268505,20.972326
8.578284,21.0071
8.410584,21.099434
8.5671425,20.758562
8.290165,21.04609
17.756304,-1.2068793
17.970987,-1.2929233
17.610886,-1.47591
17.964785,-1.4706942
17.59422,-1.30357
17.789574,-1.2522002
17.464516,-1.326724
17.908014,-1.4512641
14.665059,15.6897955
14.730733,15.693062
14.586933,15.566891
14.205446,15.612909
14.561622,15.345372
14.647963,15.80357
14.57359,15.649905
14.519639,15.786397
14.504658,15.7487955
14.537692,15.532469
17.739372,-1.8438406
17.757854,-1.7186035
17.721518,-1.4202474
17.27454,-1.5403725
17.831665,-1.4421495
17.716667,-1.7433573
17.683504,-1.6703986
17.779356,-1.6169631
17.712765,-1.3699687
17.734657,-1.6237786
17.855541,-1.4286277
17.508078,-1.3917944
17.62286,-1.3004435
17.45147,-1.1989367
18.023233,-1.4809375
17.837496,-1.5739641
17.4029,-1.2791393
17.676287,-1.748187
17.34433,-1.2367578
17.983372,-1.5105895
14.358434,15.780343
14.525809,15.253433
14.280901,15.5065155
14.640174,15.510721
14.604247,15.950508
14.580834,15.399357
14.301475,15.376498
14.515644,15.4946995
14.528021,15.747381
14.525827,15.3378725
14.3218975,15.873556
14.397462,15.323893
14.312222,15.454613
14.57949,15.542884
14.589668,15.867604
14.509623,15.393309
14.321665,15.447674
14.386525,15.2993355
14.416535,15.75891
14.417095,15.102959
-3.945887,9.177302
-4.20621,8.859073
-4.07228,8.873171
-4.239573,8.957058
-4.057939,9.352922
-4.1092877,9.214912
-3.757676,8.869202
-4.250635,9.091129
13.084461,-4.2209573
13.344939,-4.3426795
13.369542,-4.181223
13.36438,-4.395588
13.096401,-4.4584756
13.193916,-4.4514894
12.9287195,-4.5651927
13.298556,-4.330694
12.990327,-4.275791
13.069557,-4.6019745
-2.7505496,8.82594
-4.0044436,9.045287
-3.992067,8.97167
-3.8600006,8.967146
-4.0231633,9.031547
-2.384356,8.9158535
-3.8741434,9.0923195
-3.8512206,8.6317835
-4.130169,8.971407
-4.289938,8.85163
-2.7606618,8.917697
-3.5666873,8.607135
-3.8992896,8.640731
-3.667933,8.845301
-3.6059487,8.839576
-2.743401,9.235885
-3.7308543,8.521952
-3.8713555,8.610778
-3.786454,8.6885
-3.8115876,8.857786
12.6418705,-5.0635285
12.384694,-4.882034
12.621594,-5.198633
12.376539,-5.517698
12.655998,-4.866322
12.396421,-5.208153
12.839156,-5.065397
12.842848,-5.4106073
12.538473,-5.1882243
12.176825,-5.3792787
12.765004,-4.905038
12.231694,-5.3724546
12.412985,-4.936687
12.21693,-5.120302
12.809507,-4.828149
12.512084,-5.0502124
12.794147,-4.835776
12.582608,-5.3255367
12.334242,-5.1381583
12.337769,-5.1324124
-0.3601744,14.552463
-0.40525505,14.824089
-0.21944167,15.031611
-0.44332656,14.517864
-0.12946033,14.555867
-0.3191943,14.608418
-0.42494702,14.65817
-0.4241875,14.66078
13.999106,-12.167654
14.13346,-12.056796
14.127054,-12.004625
14.288811,-11.775463
14.161809,-11.928363
13.937957,-12.17163
14.129622,-11.90077
14.156116,-12.220301
14.095242,-11.826386
14.024448,-11.859602
0.5061033,15.545517
-0.30228853,14.647994
-0.10757963,14.81253
-0.37895012,14.73341
-0.28755784,14.839311
0.66852313,15.1702385
-0.66276985,14.3952055
-0.2669003,14.851047
-0.49277118,14.693222
-0.49189696,14.840403
-9.850298,7.0331445
-10.631648,7.1965327
-10.294883,7.281239
-10.382843,7.1020145
-10.44651,7.0072975
-10.331804,7.0224195
-10.402871,7.1517296
-10.053855,7.0657897
1.9098929,-3.1674185
1.4488952,-3.026994
1.6909951,-3.3657005
1.8716341,-3.1702845
1.9257749,-2.847129
1.864244,-3.0929332
1.9193642,-3.0908725
2.0450501,-3.085313
1.8967936,-2.8506892
2.0506365,-3.1026165
-11.512129,6.541978
-10.465474,7.230564
-10.890304,7.23976
-10.832995,7.2146473
-10.580867,7.104853
-11.459269,6.53685
-10.612251,6.96879
-10.249758,7.3455977
-10.801932,7.107531
-10.7428875,7.364648
-11.414674,6.678033
-11.349967,7.0136333
-11.224366,6.8540435
-11.056956,7.1324296
-10.964708,6.8005495
-11.513669,6.302663
-11.38794,7.211286
-11.204154,6.9085255
-11.175655,6.890452
-10.861835,7.0197687
2.945427,-2.9854774
3.1744518,-3.4713442
2.6738083,-2.924501
3.2335515,-3.375441
2.7409148,-3.2217858
3.1922872,-3.1346502
2.4822936,-3.4194682
2.4059935,-3.5786011
2.5749087,-3.1116946
2.9939468,-3.1414895
2.7145262,-3.2535708
2.8318045,-3.4385748
2.8448741,-2.936482
3.2924564,-3.235486
2.8573966,-3.3515847
3.113217,-3.3843174
2.6988826,-3.1618645
2.6151495,-3.0836027
2.6266794,-3.006435
2.9804459,-3.0606537
-7.2246413,13.971942
-7.4942584,13.753525
-7.13615,14.167799
-7.58433,13.6941185
-7.1910114,14.040131
-7.279769,14.091866
-7.7344418,14.009051
-7.469023,14.085954
11.851792,-17.574993
12.005033,-17.797785
12.062874,-17.713587
11.962291,-17.599703
12.016168,-17.755114
12.189258,-17.465181
12.038135,-17.518507
12.109993,-17.723015
12.0512085,-17.46079
12.074952,-17.520407
-8.421519,14.446657
-7.2097254,14.078369
-7.536231,13.915844
-7.3681836,14.260532
-7.6184664,14.351589
-8.642953,14.410439
-7.1117444,13.946291
-7.6596355,13.945421
-7.608659,14.230905
-7.3951373,14.237552
5.288218,13.331609
5.7442245,12.849727
5.7978077,13.237492
5.550908,13.402856
5.7748537,13.123423
5.533703,12.849816
5.8553777,13.309731
5.3579106,13.407695
5.8142195,-9.743845
6.075019,-9.844488
5.841429,-9.844003
6.023111,-9.841454
6.175805,-10.074307
5.854032,-9.9385395
5.8183002,-9.761094
6.24404,-9.70955
5.938378,-9.807103
5.883884,-9.6293
5.934856,12.592392
5.4427214,13.173682
5.628611,13.115516
5.8437934,13.091127
5.5283327,13.076856
6.13812,12.505611
5.4882226,13.478595
5.8761497,13.09693
5.6180267,13.136234
5.6317554,13.041433
5.609701,12.933655
5.938845,12.95689
5.887044,12.588256
5.7889466,12.44718
5.886575,13.016355
5.9608617,12.72153
6.0040665,12.811194
5.7738333,12.61394
5.9490476,12.624584
5.74413,12.680222
4.8340974,-9.141872
4.637394,-9.438156
4.8733654,-9.30534
4.1927867,-9.22002
5.0495377,-9.292798
4.434663,-9.289756
5.187346,-9.431103
4.9075966,-9.402488
4.4642754,-8.962356
4.4770765,-9.546191
4.718285,-9.307918
4.7133365,-9.456845
4.888054,-9.285553
4.423864,-9.318361
4.804379,-9.103194
4.4059057,-9.472409
5.3117523,-9.318124
5.0748634,-9.176641
4.565146,-9.111393
4.256958,-9.4505825
-10.829539,11.01732
-10.831286,10.954048
-10.772607,10.759253
-10.779982,11.09443
-10.845828,10.910868
-10.679162,10.895337
-10.647094,11.089703
-10.696426,11.194484
-4.6328654,-12.691883
-4.682692,-12.505601
-4.6413493,-12.631849
-4.658136,-12.387682
-4.3430166,-12.250964
-4.456763,-12.773673
-4.5380754,-12.493103
-4.439794,-12.6582365
-4.5130353,-12.850867
-4.5557714,-12.543333
-10.324682,10.697506
-10.723587,11.35179
-10.625948,11.101142
-10.913002,10.972428
-10.657328,11.229342
-10.454212,10.660771
-10.72204,10.928216
-10.778289,11.177389
-10.755055,10.645185
-11.107255,10.97439
-6.8635006,11.470191
-7.0403137,11.634292
-7.070471,11.92747
-7.1840196,11.778073
-6.9239717,11.913018
-7.144818,11.814051
-7.265464,11.724643
-7.0566034,11.718987
-1.7249025,-5.028391
-1.4693998,-5.28563
-1.6480138,-5.2135277
-1.8763314,-5.0416336
-1.7112061,-5.2178993
-1.8795743,-5.1135464
-1.9747175,-5.101124
-1.9847262,-5.1054454
-1.8866358,-5.0608773
-2.0629232,-5.2791185
-6.795768,11.228328
-7.0090857,11.586978
-6.827393,11.722094
-7.147557,11.943508
-7.310559,11.952842
-6.654273,11.361208
-7.0839524,11.592804
-7.05064,11.955799
-6.943498,11.901889
-6.833318,11.883057
-6.9894876,11.530288
-6.896637,11.524126
-6.8455644,11.615562
-7.037948,11.65018
-6.990511,11.816431
-6.859856,11.436761
-6.685356,11.685393
-6.9855566,11.822038
-7.2334824,11.387274
-6.88782,11.898261
-2.761748,-5.23965
-2.7855,-5.35377
-2.53755,-5.382167
-2.7243307,-5.357203
-2.6629882,-5.335758
-2.9595962,-5.4337196
-2.355903,-5.247335
-2.386039,-5.560513
-2.5675082,-5.154427
-2.6288123,-5.7565684
-2.6103027,-5.155074
-2.8524675,-5.2577643
-2.7076843,-5.3475575
-2.571201,-5.742699
-2.6127987,-5.163898
-2.6480606,-5.5144944
-2.4927886,-5.0563884
-2.3082325,-5.2579083
-2.5964177,-5.386726
-3.0364425,-5.62516
-5.465356,12.037293
-5.1551895,12.249989
-5.5376444,12.376666
-5.3650947,12.094219
-5.274885,12.185164
-5.492189,12.240619
-5.4752197,12.429462
-5.3820066,12.137802
-1.9928592,-7.913813
-2.2650754,-7.8149
-2.0829237,-8.046015
-2.1979327,-7.8461647
-2.4120336,-8.121213
-2.1707888,-7.9751477
-2.0681992,-8.05572
-2.1660066,-8.189001
-2.0778856,-7.8890166
-1.9529306,-7.9573073
-5.8530083,12.842831
